[21/Oct/2025:14:12:05 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/streaminfo" [Client 167.114.157.107] [Length 2457] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:05 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/recenttracks" [Client 167.114.157.107] [Length 3801] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:05 +0000] - 404 404 - GET https falchi.com.br "//radio/liveprf/proxy/system/jquery.min.js" [Client 167.114.157.107] [Length 2113] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:10 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/dados" [Client 167.114.157.107] [Length 784] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:11 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/recenttracks" [Client 167.114.157.107] [Length 3801] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:11 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/streaminfo" [Client 167.114.157.107] [Length 2457] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:11 +0000] - 404 404 - GET https falchi.com.br "//radio/liveprf/proxy/system/jquery.min.js" [Client 167.114.157.107] [Length 2113] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:15 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/dados" [Client 167.114.157.107] [Length 784] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:15 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/streaminfo" [Client 167.114.157.107] [Length 2457] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:15 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/recenttracks" [Client 167.114.157.107] [Length 3801] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:15 +0000] - 404 404 - GET https falchi.com.br "//radio/liveprf/proxy/system/jquery.min.js" [Client 167.114.157.107] [Length 2113] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:20 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/dados" [Client 167.114.157.107] [Length 784] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:20 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/streaminfo" [Client 167.114.157.107] [Length 2457] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:20 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/recenttracks" [Client 167.114.157.107] [Length 3801] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:20 +0000] - 404 404 - GET https falchi.com.br "//radio/liveprf/proxy/system/jquery.min.js" [Client 167.114.157.107] [Length 2113] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:25 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/dados" [Client 167.114.157.107] [Length 784] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:25 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/streaminfo" [Client 167.114.157.107] [Length 2457] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:25 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/recenttracks" [Client 167.114.157.107] [Length 3801] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:25 +0000] - 404 404 - GET https falchi.com.br "//radio/liveprf/proxy/system/jquery.min.js" [Client 167.114.157.107] [Length 2113] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:36 +0000] - 302 302 - GET https falchi.com.br "/" [Client 167.114.157.107] [Length 370] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "-"
[21/Oct/2025:14:12:36 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/dados" [Client 167.114.157.107] [Length 784] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:36 +0000] - 302 302 - GET https falchi.com.br "/" [Client 167.114.157.107] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:12:36 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 167.114.157.107] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:12:36 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 167.114.157.107] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:12:36 +0000] - 200 200 - GET https falchi.com.br "/dashboard" [Client 167.114.157.107] [Length 15034] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "-"
[21/Oct/2025:14:12:36 +0000] - - 499 - GET https falchi.com.br "/radio/liveprf/js/recenttracks" [Client 167.114.157.107] [Length 0] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:36 +0000] - - 499 - GET https falchi.com.br "/radio/liveprf/js/streaminfo" [Client 167.114.157.107] [Length 0] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:44 +0000] - 200 200 - GET https falchi.com.br "/openai/investments/daily-balances" [Client 167.114.157.107] [Length 17223] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/dashboard"
[21/Oct/2025:14:12:47 +0000] - 200 200 - GET https falchi.com.br "/openai/investments" [Client 167.114.157.107] [Length 13871] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/investments/daily-balances"
[21/Oct/2025:14:12:47 +0000] - 200 200 - GET https falchi.com.br "/api/market/status" [Client 167.114.157.107] [Length 214] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/investments"
[21/Oct/2025:14:15:05 +0000] - 404 404 - GET https falchi.com.br "/hardhat.config.js" [Client 167.114.157.107] [Length 2125] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.3 Safari/605.1.52" "https://www.falchi.com.br/hardhat.config.js"
